True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,714,1006,952,1568,1331,1434,1520,1076,540,1558,507,1582,0.1925581395348837,0.4641860465116279,0.413953488372093,0.9869767441860464,0.7665116279069767,0.8623255813953489,0.9423255813953488,0.5293023255813953,0.03069767441860465,0.9776744186046512,0,1,0.24444444444444444,-0.2183372183372183
Microphytobenthos,638,938,876,1586,1325,1458,1561,1061,500,1624,507,1582,0.12277580071174377,0.3896797153024911,0.33451957295373663,0.9661921708185054,0.7339857651245552,0.8523131672597865,0.943950177935943,0.4991103202846975,0,1,0.00622775800711743,0.9626334519572952,0.2883834281072299,-0.25673534072900156
Microphytobenthos,593,918,833,1610,1325,1458,1561,1061,500,1624,507,1582,0.08274021352313167,0.3718861209964413,0.29626334519572955,0.9875444839857652,0.7339857651245552,0.8523131672597865,0.943950177935943,0.4991103202846975,0,1,0.00622775800711743,0.9626334519572952,0.31805157593123207,-0.2737341772151899
Microphytobenthos,606,932,845,1620,1340,1465,1573,1067,516,1626,420,1589,0.15422885572139303,0.42454394693200664,0.3524046434494196,0.9950248756218906,0.7628524046434494,0.8665008291873963,0.9560530679933664,0.5364842454394693,0.07960199004975124,1,0,0.9693200663349916,0.3144016227180527,-0.26959247648902823
Microphytobenthos,616,974,877,1608,1340,1465,1573,1067,516,1626,420,1589,0.1625207296849088,0.4593698175787728,0.37893864013267,0.9850746268656716,0.7628524046434494,0.8665008291873963,0.9560530679933664,0.5364842454394693,0.07960199004975124,1,0,0.9693200663349916,0.2941649899396378,-0.24554608830364055
Microphytobenthos,676,1001,920,1620,1319,1460,1546,1019,467,1561,420,1589,0.21333333333333335,0.4841666666666667,0.4166666666666667,1,0.7491666666666666,0.8666666666666667,0.9383333333333334,0.49916666666666665,0.03916666666666667,0.9508333333333332,0,0.9741666666666666,0.27559055118110237,-0.2361694009919878
Microphytobenthos,585,949,864,1584,1319,1460,1546,1019,467,1561,420,1589,0.14114627887082976,0.4525235243798118,0.3798118049615056,0.9957228400342172,0.7690333618477331,0.8896492728828058,0.9632164242942686,0.5124037639007699,0.04020530367835757,0.9760479041916168,0,1,0.29411764705882354,-0.2506908803789972
Microphytobenthos,566,916,816,1588,1299,1434,1502,1004,449,1558,420,1589,0.12489307100085544,0.42429426860564584,0.33875106928999144,0.9991445680068436,0.7519247219846023,0.8674080410607357,0.9255774165953806,0.49957228400342174,0.02480752780153978,0.9734816082121472,0,1,0.3211314475873544,-0.268370607028754
Microphytobenthos,566,930,796,1566,1299,1434,1502,1004,449,1558,420,1589,0.12489307100085544,0.43627031650983744,0.32164242942686055,0.9803250641573996,0.7519247219846023,0.8674080410607357,0.9255774165953806,0.49957228400342174,0.02480752780153978,0.9734816082121472,0,1,0.3259949195596952,-0.2548076923076923
Microphytobenthos,560,946,798,1584,1293,1466,1502,999,454,1550,407,1554,0.12999150382327954,0.45794392523364486,0.3322005097706032,1,0.7527612574341547,0.8997451146983857,0.9303313508920984,0.5029736618521665,0.03993203058623619,0.9711129991503824,0,0.9745114698385726,0.32997481108312343,-0.25217391304347825
Microphytobenthos,580,954,822,1632,1293,1466,1502,999,454,1550,407,1554,0.14122448979591837,0.446530612244898,0.33877551020408164,1,0.723265306122449,0.8644897959183674,0.8938775510204081,0.483265306122449,0.03836734693877551,0.933061224489796,0,0.9363265306122448,0.33007334963325186,-0.26218097447795824
Microphytobenthos,592,921,808,1544,1287,1436,1485,1013,470,1520,407,1554,0.16129032258064516,0.4481255448997384,0.34960767218831734,0.99128160418483,0.7672188317349607,0.8971229293809939,0.939843068875327,0.5283347863993025,0.05492589363557106,0.970357454228422,0,1,0.3129251700680272,-0.2527383367139959
Microphytobenthos,598,900,812,1516,1287,1436,1485,1013,470,1520,407,1554,0.16652136006974716,0.42981691368788144,0.35309503051438534,0.966870095902354,0.7672188317349607,0.8971229293809939,0.939843068875327,0.5283347863993025,0.05492589363557106,0.970357454228422,0,1,0.3024054982817869,-0.25496688741721857
Microphytobenthos,602,934,816,1562,1265,1460,1491,1024,492,1549,407,1554,0.16883116883116883,0.4562770562770563,0.3541125541125541,1,0.7428571428571429,0.9116883116883115,0.9385281385281384,0.5341991341991342,0.0735930735930736,0.9887445887445888,0,0.9930735930735932,0.3137089991589571,-0.2516025641025641
Microphytobenthos,562,936,787,1570,1265,1460,1491,1024,492,1549,407,1554,0.1332760103181427,0.4548581255374033,0.32674118658641443,1,0.7377472055030094,0.9054170249355116,0.9320722269991402,0.530524505588994,0.07308684436801376,0.9819432502149612,0,0.9862424763542562,0.3322019516334323,-0.2529928172386273
Microphytobenthos,575,910,782,1532,1252,1426,1513,1005,495,1540,409,1606,0.13868003341687551,0.41854636591478694,0.3116123642439432,0.9381787802840434,0.7042606516290727,0.849624060150376,0.9223057644110276,0.4979114452798663,0.07184628237259816,0.9448621553884712,0,1,0.324114088159032,-0.2547092547092547
Microphytobenthos,590,949,803,1528,1252,1426,1513,1005,495,1540,409,1606,0.15121136173767752,0.45112781954887216,0.329156223893066,0.9348370927318296,0.7042606516290727,0.849624060150376,0.9223057644110276,0.4979114452798663,0.07184628237259816,0.9448621553884712,0,1,0.311025311025311,-0.23375050464271296
Microphytobenthos,562,944,799,1554,1288,1444,1525,1011,480,1577,409,1606,0.12781954887218044,0.4469507101086048,0.3258145363408521,0.9565580618212196,0.7343358395989975,0.8646616541353384,0.9323308270676692,0.5029239766081871,0.05931495405179615,0.9757727652464494,0,1,0.32086697832554184,-0.24419535628502803
Microphytobenthos,564,932,790,1592,1288,1444,1525,1011,480,1577,409,1606,0.12949039264828738,0.4369256474519632,0.3182957393483709,0.9883040935672516,0.7343358395989975,0.8646616541353384,0.9323308270676692,0.5029239766081871,0.05931495405179615,0.9757727652464494,0,1,0.33669185558354325,-0.26148969889064977
Microphytobenthos,596,952,809,1636,1342,1504,1589,1015,471,1649,409,1606,0.15080645161290324,0.4379032258064516,0.3225806451612903,0.989516129032258,0.7524193548387097,0.8830645161290323,0.9516129032258064,0.4887096774193549,0.05,1,0,0.9653225806451612,0.33824130879345604,-0.2642967542503864
Microphytobenthos,544,944,783,1662,1342,1504,1589,1015,471,1649,409,1606,0.1077414205905826,0.426975259377494,0.29848363926576216,1,0.7446129289704708,0.87390263367917,0.9417398244213888,0.4836392657621708,0.04948124501197127,0.9896249002394254,0,0.9553072625698324,0.3595092024539877,-0.27551803530314656
Microphytobenthos,538,926,755,1674,1337,1535,1581,985,433,1653,380,1703,0.11942554799697656,0.4126984126984127,0.2834467120181406,0.9780801209372638,0.7233560090702947,0.873015873015873,0.907785336356765,0.45729402872260017,0.0400604686318972,0.962207105064248,0,1,0.37834499794153975,-0.2876923076923077
Microphytobenthos,538,932,753,1682,1337,1535,1581,985,433,1653,380,1703,0.11942554799697656,0.41723356009070295,0.2819349962207105,0.984126984126984,0.7233560090702947,0.873015873015873,0.907785336356765,0.45729402872260017,0.0400604686318972,0.962207105064248,0,1,0.38151950718685834,-0.2869166029074216
Microphytobenthos,512,936,758,1694,1343,1538,1616,1004,463,1675,380,1703,0.09977324263038548,0.42025699168556313,0.2857142857142857,0.9931972789115646,0.7278911564625851,0.8752834467120182,0.9342403628117912,0.47165532879818595,0.06273620559334846,0.9788359788359788,0,1,0.3817292006525285,-0.28821292775665397
Microphytobenthos,528,946,755,1702,1343,1538,1616,1004,463,1675,380,1703,0.11186696900982616,0.42781557067271353,0.2834467120181406,0.999244142101285,0.7278911564625851,0.8752834467120182,0.9342403628117912,0.47165532879818595,0.06273620559334846,0.9788359788359788,0,1,0.38542938542938543,-0.2854984894259819
Microphytobenthos,544,952,752,1692,1375,1536,1638,996,453,1689,380,1703,0.12396069538926682,0.4323507180650038,0.2811791383219955,0.9916855631141346,0.7520786092214664,0.873771730914588,0.9508692365835224,0.4656084656084656,0.05517762660619804,0.9894179894179894,0,1,0.38461538461538464,-0.27987897125567324
Microphytobenthos,528,924,746,1680,1375,1536,1638,996,453,1689,380,1703,0.11186696900982616,0.41118669690098264,0.2766439909297052,0.982615268329554,0.7520786092214664,0.873771730914588,0.9508692365835224,0.4656084656084656,0.05517762660619804,0.9894179894179894,0,1,0.3849958779884584,-0.2903225806451613
Microphytobenthos,531,902,747,1666,1337,1547,1633,946,418,1675,378,1694,0.1162613981762918,0.3981762917933131,0.2803951367781155,0.9787234042553192,0.7287234042553191,0.8882978723404256,0.9536474164133738,0.4316109422492401,0.0303951367781155,0.9855623100303952,0,1,0.3808537090758392,-0.29750778816199375
Microphytobenthos,528,917,748,1672,1337,1547,1633,946,418,1675,378,1694,0.11398176291793312,0.4095744680851064,0.2811550151975684,0.9832826747720363,0.7287234042553191,0.8882978723404256,0.9536474164133738,0.4316109422492401,0.0303951367781155,0.9855623100303952,0,1,0.38181818181818183,-0.2916183854770181
Microphytobenthos,544,907,764,1682,1335,1551,1615,930,404,1698,378,1694,0.12575757575757576,0.40075757575757576,0.2924242424242424,0.987878787878788,0.725,0.8886363636363637,0.937121212121212,0.41818181818181815,0.01969696969696969,1,0,0.996969696969697,0.3753066230580539,-0.29934337582078024
Microphytobenthos,548,912,759,1670,1335,1551,1615,930,404,1698,378,1694,0.12878787878787878,0.40454545454545454,0.28863636363636364,0.9787878787878788,0.725,0.8886363636363637,0.937121212121212,0.41818181818181815,0.01969696969696969,1,0,0.996969696969697,0.3750514615067929,-0.2935708752904725
Microphytobenthos,514,904,770,1668,1345,1551,1601,911,399,1671,378,1694,0.1033434650455927,0.39969604863221886,0.2978723404255319,0.9802431610942248,0.7348024316109423,0.8913373860182371,0.9293313069908816,0.40501519756838905,0.01595744680851063,0.9825227963525835,0,1,0.3683347005742412,-0.29704510108864696
Microphytobenthos,526,905,768,1666,1345,1551,1601,911,399,1671,378,1694,0.11246200607902736,0.4004559270516717,0.29635258358662614,0.9787234042553192,0.7348024316109423,0.8913373860182371,0.9293313069908816,0.40501519756838905,0.01595744680851063,0.9825227963525835,0,1,0.3689400164338537,-0.29599377674056787
Microphytobenthos,568,936,790,1666,1340,1533,1613,925,413,1661,403,1683,0.12890625,0.41640625,0.30234375,0.98671875,0.73203125,0.8828125,0.9453125,0.4078125,0.0078125,0.9828125,0,1,0.3566775244299674,-0.28055342044581094
Microphytobenthos,583,930,816,1676,1340,1533,1613,925,413,1661,403,1683,0.140625,0.41171875,0.32265625,0.99453125,0.73203125,0.8828125,0.9453125,0.4078125,0.0078125,0.9828125,0,1,0.3451043338683788,-0.28626247122026094
Microphytobenthos,602,949,834,1686,1342,1527,1602,961,453,1703,403,1683,0.15307692307692308,0.42,0.33153846153846156,0.9869230769230768,0.7223076923076923,0.8646153846153846,0.9223076923076924,0.4292307692307693,0.03846153846153846,1,0,0.9846153846153848,0.3380952380952381,-0.27969639468690705
Microphytobenthos,608,958,850,1674,1342,1527,1602,961,453,1703,403,1683,0.1576923076923077,0.4269230769230769,0.34384615384615386,0.9776923076923076,0.7223076923076923,0.8646153846153846,0.9223076923076924,0.4292307692307693,0.03846153846153846,1,0,0.9846153846153848,0.3264659270998415,-0.27203647416413373
Microphytobenthos,602,938,857,1660,1329,1509,1557,922,443,1654,403,1683,0.15546875,0.41796875,0.3546875,0.98203125,0.7234375,0.8640625,0.9015625,0.40546875,0.03125,0.97734375,0,1,0.3190305919745729,-0.2779060816012317
Microphytobenthos,582,924,838,1650,1329,1509,1557,922,443,1654,403,1683,0.13984375,0.40703125,0.33984375,0.97421875,0.7234375,0.8640625,0.9015625,0.40546875,0.03125,0.97734375,0,1,0.32636655948553056,-0.28205128205128205
Microphytobenthos,538,901,814,1636,1296,1468,1555,841,376,1626,372,1415,0.13132911392405064,0.4185126582278481,0.34968354430379744,1,0.7310126582278481,0.8670886075949367,0.9359177215189872,0.37104430379746833,0.00316455696202531,0.9920886075949368,0,0.8251582278481012,0.3355102040816327,-0.28971225857311783
Microphytobenthos,554,885,790,1606,1296,1468,1555,841,376,1626,372,1415,0.14513556618819776,0.4090909090909091,0.3333333333333333,0.9840510366826156,0.7368421052631579,0.8740031897926634,0.9433811802232854,0.3740031897926635,0.00318979266347687,1,0,0.8317384370015949,0.34056761268781305,-0.2894419911682055
Microphytobenthos,506,870,766,1592,1263,1416,1528,740,310,1588,372,1415,0.15288611544461778,0.436817472698908,0.35569422776911075,1,0.7433697347893916,0.8627145085803433,0.9500780031201248,0.33541341653666146,0,0.9968798751950078,0.0483619344773791,0.8619344773790951,0.35029686174724345,-0.2932575142160845
Microphytobenthos,474,830,724,1554,1263,1416,1528,740,310,1588,372,1415,0.12832550860719874,0.40688575899843504,0.323943661971831,0.97339593114241,0.7456964006259781,0.865414710485133,0.9530516431924884,0.3364632237871675,0,1,0.04851330203442879,0.8646322378716745,0.36435469710272167,-0.3036912751677852
Microphytobenthos,470,831,722,1528,1205,1373,1429,605,237,1504,372,1415,0.18048024786986833,0.4601084430673896,0.3756777691711851,1,0.7498063516653757,0.8799380325329202,0.9233152594887684,0.28505034856700234,0,0.981409759876065,0.104570100697134,0.9124709527498064,0.3582222222222222,-0.29546417973717676
Microphytobenthos,454,824,711,1562,1205,1373,1429,605,237,1504,372,1415,0.16377358490566038,0.4430188679245283,0.35773584905660377,1,0.730566037735849,0.8573584905660377,0.8996226415094339,0.27773584905660376,0,0.9562264150943396,0.1018867924528302,0.8890566037735849,0.374395072591289,-0.30930427493713325
Microphytobenthos,481,808,708,1532,1170,1329,1407,495,178,1466,341,1279,0.223781388478582,0.465288035450517,0.3914327917282127,1,0.7326440177252584,0.8500738552437223,0.9076809453471196,0.23412112259970455,0,0.9512555391432792,0.12038404726735598,0.8131462333825702,0.3678571428571429,-0.3094017094017094
Microphytobenthos,494,800,719,1520,1170,1329,1407,495,178,1466,341,1279,0.23546944858420268,0.46348733233979134,0.40312965722801786,1,0.7391952309985097,0.8576751117734724,0.9157973174366616,0.23621460506706407,0,0.9597615499254843,0.12146050670640834,0.8204172876304023,0.35774899508709246,-0.3103448275862069
Microphytobenthos,496,776,720,1432,1152,1303,1400,449,168,1468,341,1279,0.2523076923076923,0.4676923076923077,0.4246153846153846,0.9723076923076924,0.7569230769230769,0.8730769230769231,0.9476923076923076,0.21615384615384617,0,1,0.13307692307692306,0.8546153846153847,0.3308550185873606,-0.2971014492753623
Microphytobenthos,489,787,737,1490,1152,1303,1400,449,168,1468,341,1279,0.2428139183055976,0.4682299546142209,0.43040847201210286,1,0.7443267776096822,0.8585476550680786,0.9319213313161876,0.21255673222390317,0,0.983358547655068,0.1308623298033283,0.840393343419062,0.33812303547373146,-0.30873956960913485
Microphytobenthos,508,820,767,1494,1142,1309,1379,460,177,1471,341,1279,0.2513287775246773,0.4882308276385725,0.4479878511769173,1,0.7327258921791951,0.8595292331055429,0.9126803340926348,0.21488230827638571,0,0.982536066818527,0.12452543659832954,0.8367501898253606,0.3215391419725785,-0.2912705272255834
Microphytobenthos,530,824,789,1438,1142,1309,1379,460,177,1471,341,1279,0.27279752704791344,0.5,0.47295208655332305,0.9744976816074188,0.7457496136012365,0.874806800618238,0.928902627511592,0.2187017001545595,0,1,0.1267387944358578,0.8516228748068007,0.29142343960484957,-0.27144120247568526
Microphytobenthos,535,810,822,1450,1141,1267,1355,398,137,1411,383,1184,0.3031226199543031,0.5125666412795126,0.5217060167555218,1,0.7646610814927647,0.8606245239908606,0.9276466108149276,0.1987814166031988,0,0.9702970297029704,0.18735719725818736,0.7974105102817974,0.2764084507042254,-0.2831858407079646
Microphytobenthos,550,814,848,1440,1141,1267,1355,398,137,1411,383,1184,0.31696085955487335,0.5195702225633154,0.545663852647736,1,0.7705295471987721,0.8672294704528012,0.9347659247889486,0.2003069838833461,0,0.977743668457406,0.18879508825786645,0.8035303146584805,0.25874125874125875,-0.2777284826974268
Microphytobenthos,560,800,839,1394,1115,1235,1331,331,122,1394,383,1184,0.3443396226415094,0.53301886792452835,0.5636792452830188,1,0.7806603773584906,0.875,0.9504716981132076,0.16430817610062892,0,1,0.20518867924528303,0.8349056603773585,0.24854455888938648,-0.2707383773928897
Microphytobenthos,580,814,872,1386,1115,1235,1331,331,122,1394,383,1184,0.360062893081761,0.5440251572327044,0.589622641509434,0.9937106918238994,0.7806603773584906,0.875,0.9504716981132076,0.16430817610062892,0,1,0.20518867924528303,0.8349056603773585,0.22763507528786536,-0.26
Microphytobenthos,569,817,854,1396,1106,1200,1306,311,121,1363,383,1184,0.35137254901960785,0.5458823529411765,0.5749019607843138,1,0.7725490196078432,0.8462745098039216,0.9294117647058824,0.14901960784313725,0,0.9741176470588236,0.2054901960784314,0.8337254901960784,0.2408888888888889,-0.26163578852236785
Microphytobenthos,590,806,876,1390,1106,1200,1306,311,121,1363,383,1184,0.36958234830575254,0.5397951142631994,0.594956658786446,1,0.7762017336485422,0.8502758077226162,0.933806146572104,0.14972419227738376,0,0.9787234042553192,0.20646178092986603,0.8376674546887313,0.22683142100617829,-0.2659380692167577
Microphytobenthos,610,813,883,1368,1100,1196,1284,269,115,1346,411,1083,0.3950518754988029,0.5570630486831604,0.6129289704708699,1,0.7861133280127693,0.8627294493216281,0.9329608938547486,0.12290502793296088,0,0.9824421388667198,0.23623304070231443,0.7725458898643256,0.21545979564637935,-0.2544704264099037
